query_id,dbms,iteration,start_time,planning_time,execution_time
query87,PostgreSQL,5,1760303678.171976,0,577.9564380645752
query66,PostgreSQL,5,1760303675.153711,0,3952.8961181640625
query72,PostgreSQL,5,1760303675.4571424,0,3705.988883972168
query76,PostgreSQL,5,1760303676.1837819,0,3063.7423992156982
query92,PostgreSQL,5,1760303678.7524037,0,500.4434585571289
query89,PostgreSQL,5,1760303678.2367857,0,1132.8396797180176
query90,PostgreSQL,5,1760303678.3173816,0,1197.5390911102295
query91,PostgreSQL,5,1760303678.6317635,0,1613.1114959716797
query79,PostgreSQL,5,1760303676.3380418,0,4054.516077041626
query86,PostgreSQL,5,1760303678.10714,0,2596.5416431427
query96,PostgreSQL,5,1760303679.254374,0,1663.9564037322998
query60,PostgreSQL,5,1760303674.7659569,0,6180.605888366699
query35,PostgreSQL,5,1760303673.5382457,0,7420.749187469482
query49,PostgreSQL,5,1760303674.0736785,0,7056.509971618652
query100,PostgreSQL,5,1760303680.3979437,0,815.8206939697266
query94,PostgreSQL,5,1760303679.1653278,0,2208.123207092285
query99,PostgreSQL,5,1760303680.2480218,0,1216.9427871704102
query101,PostgreSQL,5,1760303680.7061243,0,1115.8249378204346
query103,PostgreSQL,5,1760303680.9485984,0,989.9146556854248
query15,PostgreSQL,5,1760303671.7696357,0,10188.927173614502
query31,PostgreSQL,5,1760303671.8346148,0,10496.504306793213
query102,PostgreSQL,5,1760303680.9217556,0,2112.673044204712
query109,PostgreSQL,5,1760303681.824311,0,1451.2805938720703
query93,PostgreSQL,5,1760303679.1170375,0,4536.4391803741455
query110,PostgreSQL,5,1760303681.940854,0,1867.8176403045654
query77,PostgreSQL,5,1760303676.1936064,0,7835.97469329834
query75,PostgreSQL,5,1760303675.9612432,0,8465.167999267578
query95,PostgreSQL,5,1760303679.2497845,0,5601.666450500488
query117,PostgreSQL,5,1760303684.0326304,0,1325.8614540100098
query118,PostgreSQL,5,1760303684.4286914,0,1495.1601028442383
query112,PostgreSQL,5,1760303682.333466,0,3592.784643173218
query111,PostgreSQL,5,1760303681.9607215,0,4328.041076660156
query88,PostgreSQL,5,1760303678.205058,0,9172.736167907715
query119,PostgreSQL,5,1760303684.8542683,0,2575.533866882324
query116,PostgreSQL,5,1760303683.8109205,0,3778.1450748443604
query125,PostgreSQL,5,1760303687.4320948,0,628.2153129577637
query126,PostgreSQL,5,1760303687.5915074,0,928.3220767974854
query127,PostgreSQL,5,1760303688.0626397,0,1381.249189376831
query84,PostgreSQL,5,1760303677.6960895,0,12061.406373977661
query106,PostgreSQL,5,1760303681.2160664,0,8796.082258224487
query130,PostgreSQL,5,1760303689.7605445,0,672.1079349517822
query129,PostgreSQL,5,1760303689.446149,0,1326.96533203125
query128,PostgreSQL,5,1760303688.5222106,0,3158.233404159546
query114,PostgreSQL,5,1760303683.277903,0,11226.467847824097
query98,PostgreSQL,5,1760303679.5179954,0,17391.62278175354
query85,PostgreSQL,5,1760303677.7585669,0,20161.77487373352
query137,PostgreSQL,5,1760303697.9226468,0,430.82284927368164
query38,PostgreSQL,5,1760303673.5385957,0,25557.367086410522
query121,PostgreSQL,5,1760303685.9284585,0,13769.588470458984
query139,PostgreSQL,5,1760303699.0991545,0,2082.317113876343
query113,PostgreSQL,5,1760303683.0367472,0,18301.889419555664
query47,PostgreSQL,5,1760303674.0161507,0,31795.546293258667
query131,PostgreSQL,5,1760303690.0144565,0,17515.36774635315
query138,PostgreSQL,5,1760303698.3558168,0,14411.675930023193
query134,PostgreSQL,5,1760303691.6828246,0,21742.67840385437
query124,PostgreSQL,5,1760303687.3808196,0,27134.31167602539
query146,PostgreSQL,5,1760303713.4278977,0,2071.85959815979
query145,PostgreSQL,5,1760303712.7722054,0,3928.039073944092
query104,PostgreSQL,5,1760303680.9612572,0,37481.03928565979
query132,PostgreSQL,5,1760303690.4356287,0,31175.804615020752
query32,PostgreSQL,5,1760303671.8382263,0,52824.54442977905
query144,PostgreSQL,5,1760303707.5322008,0,21792.965173721313
query97,PostgreSQL,5,1760303679.371929,0,54051.51891708374
query59,PostgreSQL,5,1760303674.51922,0,61050.36377906799
query115,PostgreSQL,5,1760303683.6558554,0,57095.71862220764
query51,PostgreSQL,5,1760303674.2038808,0,67318.45736503601
query70,PostgreSQL,5,1760303675.4218345,0,69989.93754386902
query133,PostgreSQL,5,1760303690.77617,0,56080.58166503906
query105,PostgreSQL,5,1760303681.1329103,0,66498.89922142029
query71,PostgreSQL,5,1760303675.457099,0,73402.37998962402
query69,PostgreSQL,5,1760303675.3089814,0,81641.2878036499
query141,PostgreSQL,5,1760303701.1837463,0,95622.02429771423
query140,PostgreSQL,5,1760303699.7009566,0,97858.80184173584
query142,PostgreSQL,5,1760303701.3410568,0,99197.42274284363
query123,PostgreSQL,5,1760303686.2916405,0,119206.51650428772
query136,PostgreSQL,5,1760303696.9129446,0,118011.57712936401
query52,PostgreSQL,5,1760303674.206979,0,151473.01840782166
query34,PostgreSQL,5,1760303673.531212,0,155258.35371017456
query143,PostgreSQL,5,1760303705.8140326,0,123251.38688087463
query107,PostgreSQL,5,1760303681.3758233,0,203475.52061080933
query108,PostgreSQL,5,1760303681.467324,0,203656.2740802765
query30,PostgreSQL,5,1760303671.8301141,0,225839.07771110535
query68,PostgreSQL,5,1760303675.3089516,0,228256.11019134521
query135,PostgreSQL,5,1760303694.5074198,0,580762.4158859253
query122,PostgreSQL,5,1760303685.9284332,0,2394840.9581184387
query120,PostgreSQL,5,1760303685.3614955,0,2469660.8698368073
query58,PostgreSQL,5,1760303674.472406,0,3140808.8853359222
