query_id,dbms,iteration,start_time,planning_time,execution_time
query71,SparkSQL,1,1773211561.796059,0,0.7081122398376465
query72,SparkSQL,1,1773211561.796059,0,0.3376154899597168
query73,SparkSQL,1,1773211561.796059,0,0.3953859806060791
query74,SparkSQL,1,1773211561.796059,0,0.6881186962127686
query75,SparkSQL,1,1773211561.796059,0,0.4797108173370361
query76,SparkSQL,1,1773211561.796059,0,0.4689450263977051
query77,SparkSQL,1,1773211561.796059,0,0.4176220893859863
query78,SparkSQL,1,1773211561.796059,0,0.324317455291748
query79,SparkSQL,1,1773211561.796059,0,0.4370715618133545
query80,SparkSQL,1,1773211561.796059,0,0.265988826751709
query81,SparkSQL,1,1773211561.796059,0,0.220782995223999
query82,SparkSQL,1,1773211561.796059,0,0.2874345779418945
query83,SparkSQL,1,1773211561.796059,0,0.2853591442108154
query84,SparkSQL,1,1773211561.796059,0,0.3087801933288574
query85,SparkSQL,1,1773211561.796059,0,0.23073410987854
query86,SparkSQL,1,1773211561.796059,0,0.4344909191131592
query87,SparkSQL,1,1773211561.796059,0,0.2941203117370605
query88,SparkSQL,1,1773211561.796059,0,0.3163318634033203
query89,SparkSQL,1,1773211561.796059,0,0.1939764022827148
query90,SparkSQL,1,1773211561.796059,0,0.283686876296997
query91,SparkSQL,1,1773211561.796059,0,0.2992706298828125
query92,SparkSQL,1,1773211561.796059,0,0.2691755294799804
query93,SparkSQL,1,1773211561.796059,0,0.180107831954956
query94,SparkSQL,1,1773211561.796059,0,0.2020094394683838
query95,SparkSQL,1,1773211561.796059,0,0.4153978824615478
query96,SparkSQL,1,1773211561.796059,0,0.4036502838134765
query97,SparkSQL,1,1773211561.796059,0,0.5181965827941895
query98,SparkSQL,1,1773211561.796059,0,0.5059728622436523
query99,SparkSQL,1,1773211561.796059,0,0.2747957706451416
query100,SparkSQL,1,1773211561.796059,0,0.3074371814727783
query101,SparkSQL,1,1773211561.796059,0,0.3688876628875732
query102,SparkSQL,1,1773211561.796059,0,0.3497793674468994
query103,SparkSQL,1,1773211561.796059,0,0.1959090232849121
query104,SparkSQL,1,1773211561.796059,0,0.3390178680419922
query105,SparkSQL,1,1773211561.796059,0,1.0352389812469482
query106,SparkSQL,1,1773211561.796059,0,0.3147244453430176
query107,SparkSQL,1,1773211561.796059,0,2.399409532546997
query108,SparkSQL,1,1773211561.796059,0,2.498901128768921
query109,SparkSQL,1,1773211561.796059,0,0.373776912689209
query110,SparkSQL,1,1773211561.796059,0,0.2776405811309814
query111,SparkSQL,1,1773211561.796059,0,0.3958687782287597
query112,SparkSQL,1,1773211561.796059,0,0.3278176784515381
query113,SparkSQL,1,1773211561.796059,0,0.3891353607177734
query114,SparkSQL,1,1773211561.796059,0,0.3866908550262451
query115,SparkSQL,1,1773211561.796059,0,0.6867597103118896
query116,SparkSQL,1,1773211561.796059,0,0.3073482513427734
query117,SparkSQL,1,1773211561.796059,0,0.3845515251159668
query118,SparkSQL,1,1773211561.796059,0,0.4317972660064697
query119,SparkSQL,1,1773211561.796059,0,0.2788314819335937
query120,SparkSQL,1,1773211561.796059,0,66.11502170562744
query121,SparkSQL,1,1773211561.796059,0,0.3118276596069336
query122,SparkSQL,1,1773211561.796059,0,115.23506784439088
query123,SparkSQL,1,1773211561.796059,0,0.8819694519042969
query124,SparkSQL,1,1773211561.796059,0,0.2389698028564453
query125,SparkSQL,1,1773211561.796059,0,0.2882466316223144
query126,SparkSQL,1,1773211561.796059,0,9.4151349067688
query127,SparkSQL,1,1773211561.796059,0,0.347618818283081
query128,SparkSQL,1,1773211561.796059,0,0.366757869720459
query129,SparkSQL,1,1773211561.796059,0,0.3099691867828369
query130,SparkSQL,1,1773211561.796059,0,0.3968071937561035
query131,SparkSQL,1,1773211561.796059,0,0.4200894832611084
query132,SparkSQL,1,1773211561.796059,0,0.3011517524719238
query133,SparkSQL,1,1773211561.796059,0,0.4258472919464111
query134,SparkSQL,1,1773211561.796059,0,0.3419291973114013
query135,SparkSQL,1,1773211561.796059,0,19.160082578659058
query136,SparkSQL,1,1773211561.796059,0,1.5971741676330566
query137,SparkSQL,1,1773211561.796059,0,0.2548089027404785
query138,SparkSQL,1,1773211561.796059,0,0.3488328456878662
query139,SparkSQL,1,1773211561.796059,0,0.4047322273254394
query140,SparkSQL,1,1773211561.796059,0,1.0302684307098389
query141,SparkSQL,1,1773211561.796059,0,2.1332268714904785
query142,SparkSQL,1,1773211561.796059,0,2.118112325668335
query143,SparkSQL,1,1773211561.796059,0,1.2327220439910889
query144,SparkSQL,1,1773211561.796059,0,0.6159040927886963
query145,SparkSQL,1,1773211561.796059,0,0.4048590660095215
query146,SparkSQL,1,1773211561.796059,0,0.4725370407104492
