query_id,dbms,iteration,start_time,planning_time,execution_time
query52,SparkSQL,5,1773217291.0656564,0,1.3216350078582764
query53,SparkSQL,5,1773217291.0656564,0,0.3528642654418945
query54,SparkSQL,5,1773217291.0656564,0,0.2436134815216064
query55,SparkSQL,5,1773217291.0656564,0,0.2893226146697998
query56,SparkSQL,5,1773217291.0656564,0,0.3257896900177002
query57,SparkSQL,5,1773217291.0656564,0,0.2108817100524902
query58,SparkSQL,5,1773217291.0656564,0,98.39364361763
query59,SparkSQL,5,1773217291.0656564,0,0.9397437572479248
query60,SparkSQL,5,1773217291.0656564,0,0.5699255466461182
query61,SparkSQL,5,1773217291.0656564,0,0.4205427169799804
query62,SparkSQL,5,1773217291.0656564,0,0.3119597434997558
query63,SparkSQL,5,1773217291.0656564,0,0.3367080688476562
query64,SparkSQL,5,1773217291.0656564,0,0.4249625205993652
query65,SparkSQL,5,1773217291.0656564,0,0.4263923168182373
query66,SparkSQL,5,1773217291.0656564,0,0.4395294189453125
query67,SparkSQL,5,1773217291.0656564,0,0.3314046859741211
query68,SparkSQL,5,1773217291.0656564,0,6.617084980010986
query69,SparkSQL,5,1773217291.0656564,0,1.0591957569122314
query70,SparkSQL,5,1773217291.0656564,0,0.9120056629180908
query71,SparkSQL,5,1773217291.0656564,0,0.6617331504821777
query72,SparkSQL,5,1773217291.0656564,0,0.3737349510192871
query73,SparkSQL,5,1773217291.0656564,0,0.4004101753234863
query74,SparkSQL,5,1773217291.0656564,0,0.6655936241149902
query75,SparkSQL,5,1773217291.0656564,0,0.6232914924621582
query76,SparkSQL,5,1773217291.0656564,0,0.3955333232879638
query77,SparkSQL,5,1773217291.0656564,0,0.4470596313476562
query78,SparkSQL,5,1773217291.0656564,0,0.2925665378570556
query79,SparkSQL,5,1773217291.0656564,0,0.4525148868560791
query80,SparkSQL,5,1773217291.0656564,0,0.2785391807556152
query81,SparkSQL,5,1773217291.0656564,0,0.2169933319091797
query82,SparkSQL,5,1773217291.0656564,0,0.2862453460693359
query83,SparkSQL,5,1773217291.0656564,0,0.2415812015533447
query84,SparkSQL,5,1773217291.0656564,0,0.3344132900238037
query85,SparkSQL,5,1773217291.0656564,0,0.2158460617065429
query86,SparkSQL,5,1773217291.0656564,0,0.2993972301483154
query87,SparkSQL,5,1773217291.0656564,0,0.2160534858703613
query88,SparkSQL,5,1773217291.0656564,0,0.2897381782531738
query89,SparkSQL,5,1773217291.0656564,0,0.1963727474212646
query90,SparkSQL,5,1773217291.0656564,0,0.2680778503417969
query91,SparkSQL,5,1773217291.0656564,0,0.3104567527770996
query92,SparkSQL,5,1773217291.0656564,0,0.2530722618103027
query93,SparkSQL,5,1773217291.0656564,0,0.1722278594970703
query94,SparkSQL,5,1773217291.0656564,0,0.1851351261138916
query95,SparkSQL,5,1773217291.0656564,0,0.3570101261138916
query96,SparkSQL,5,1773217291.0656564,0,0.4253268241882324
query97,SparkSQL,5,1773217291.0656564,0,0.516960620880127
query98,SparkSQL,5,1773217291.0656564,0,0.4764878749847412
query99,SparkSQL,5,1773217291.0656564,0,0.3020484447479248
query100,SparkSQL,5,1773217291.0656564,0,0.4932284355163574
query101,SparkSQL,5,1773217291.0656564,0,0.3866398334503174
query102,SparkSQL,5,1773217291.0656564,0,0.3376331329345703
query103,SparkSQL,5,1773217291.0656564,0,0.216416597366333
query104,SparkSQL,5,1773217291.0656564,0,0.3386983871459961
query105,SparkSQL,5,1773217291.0656564,0,0.9843904972076416
query106,SparkSQL,5,1773217291.0656564,0,0.3318402767181396
query107,SparkSQL,5,1773217291.0656564,0,2.3265013694763184
query108,SparkSQL,5,1773217291.0656564,0,2.4579615592956543
query109,SparkSQL,5,1773217291.0656564,0,0.3869597911834717
query110,SparkSQL,5,1773217291.0656564,0,0.2726938724517822
query111,SparkSQL,5,1773217291.0656564,0,0.3759610652923584
query112,SparkSQL,5,1773217291.0656564,0,0.2779064178466797
query113,SparkSQL,5,1773217291.0656564,0,0.3478467464447021
query114,SparkSQL,5,1773217291.0656564,0,0.3403351306915283
query115,SparkSQL,5,1773217291.0656564,0,0.4775662422180176
query116,SparkSQL,5,1773217291.0656564,0,0.322021484375
query117,SparkSQL,5,1773217291.0656564,0,0.4984955787658691
query118,SparkSQL,5,1773217291.0656564,0,0.5535397529602051
query119,SparkSQL,5,1773217291.0656564,0,0.3104414939880371
query120,SparkSQL,5,1773217291.0656564,0,47.53002882003784
query121,SparkSQL,5,1773217291.0656564,0,0.346348762512207
query122,SparkSQL,5,1773217291.0656564,0,27.8492374420166
query123,SparkSQL,5,1773217291.0656564,0,0.80574631690979
query124,SparkSQL,5,1773217291.0656564,0,0.2152535915374755
query125,SparkSQL,5,1773217291.0656564,0,0.2581026554107666
query126,SparkSQL,5,1773217291.0656564,0,14.098290920257568
query127,SparkSQL,5,1773217291.0656564,0,0.311265230178833
query128,SparkSQL,5,1773217291.0656564,0,0.3631091117858886
query129,SparkSQL,5,1773217291.0656564,0,0.3458530902862549
query130,SparkSQL,5,1773217291.0656564,0,0.3887641429901123
query131,SparkSQL,5,1773217291.0656564,0,0.3378720283508301
query132,SparkSQL,5,1773217291.0656564,0,0.3408293724060058
query133,SparkSQL,5,1773217291.0656564,0,0.3816666603088379
query134,SparkSQL,5,1773217291.0656564,0,0.335824966430664
query135,SparkSQL,5,1773217291.0656564,0,11.632489919662476
query136,SparkSQL,5,1773217291.0656564,0,1.5652434825897217
query137,SparkSQL,5,1773217291.0656564,0,0.2824552059173584
query138,SparkSQL,5,1773217291.0656564,0,0.3283700942993164
query139,SparkSQL,5,1773217291.0656564,0,0.4199771881103515
query140,SparkSQL,5,1773217291.0656564,0,1.0275399684906006
query141,SparkSQL,5,1773217291.0656564,0,1.9953198432922363
query142,SparkSQL,5,1773217291.0656564,0,2.10144305229187
query143,SparkSQL,5,1773217291.0656564,0,1.23722505569458
query144,SparkSQL,5,1773217291.0656564,0,0.6406710147857666
query145,SparkSQL,5,1773217291.0656564,0,0.3960063457489013
query146,SparkSQL,5,1773217291.0656564,0,0.4426443576812744
