query_id,dbms,iteration,start_time,planning_time,execution_time
query65,SparkSQL,1,1773227120.1882117,0,0.3602607250213623
query66,SparkSQL,1,1773227120.1882117,0,0.3919684886932373
query67,SparkSQL,1,1773227120.1882117,0,0.3006556034088135
query68,SparkSQL,1,1773227120.1882117,0,0.738253116607666
query69,SparkSQL,1,1773227120.1882117,0,0.5639512538909912
query70,SparkSQL,1,1773227120.1882117,0,0.5945913791656494
query71,SparkSQL,1,1773227120.1882117,0,0.8695878982543945
query72,SparkSQL,1,1773227120.1882117,0,0.6114375591278076
query73,SparkSQL,1,1773227120.1882117,0,6.071632385253906
query74,SparkSQL,1,1773227120.1882117,0,0.6845767498016357
query75,SparkSQL,1,1773227120.1882117,0,0.4540133476257324
query76,SparkSQL,1,1773227120.1882117,0,0.3482825756072998
query77,SparkSQL,1,1773227120.1882117,0,0.5344369411468506
query78,SparkSQL,1,1773227120.1882117,0,0.3325271606445312
query79,SparkSQL,1,1773227120.1882117,0,0.7654409408569336
query80,SparkSQL,1,1773227120.1882117,0,0.3615000247955322
query81,SparkSQL,1,1773227120.1882117,0,0.222137451171875
query82,SparkSQL,1,1773227120.1882117,0,0.2994251251220703
query83,SparkSQL,1,1773227120.1882117,0,0.2765557765960693
query84,SparkSQL,1,1773227120.1882117,0,0.4065988063812256
query85,SparkSQL,1,1773227120.1882117,0,0.4154224395751953
query86,SparkSQL,1,1773227120.1882117,0,0.4107050895690918
query87,SparkSQL,1,1773227120.1882117,0,0.2932581901550293
query88,SparkSQL,1,1773227120.1882117,0,0.3295142650604248
query89,SparkSQL,1,1773227120.1882117,0,0.2042808532714843
query90,SparkSQL,1,1773227120.1882117,0,0.3335707187652588
query91,SparkSQL,1,1773227120.1882117,0,0.3767483234405517
query92,SparkSQL,1,1773227120.1882117,0,0.3851237297058105
query93,SparkSQL,1,1773227120.1882117,0,0.2167255878448486
query94,SparkSQL,1,1773227120.1882117,0,0.3545296192169189
query95,SparkSQL,1,1773227120.1882117,0,0.4706141948699951
query96,SparkSQL,1,1773227120.1882117,0,0.4674930572509765
query97,SparkSQL,1,1773227120.1882117,0,0.635155200958252
query98,SparkSQL,1,1773227120.1882117,0,0.3964118957519531
query99,SparkSQL,1,1773227120.1882117,0,0.2576146125793457
query100,SparkSQL,1,1773227120.1882117,0,0.3345801830291748
query101,SparkSQL,1,1773227120.1882117,0,0.3422327041625976
query102,SparkSQL,1,1773227120.1882117,0,0.3264391422271728
query103,SparkSQL,1,1773227120.1882117,0,0.273432970046997
query104,SparkSQL,1,1773227120.1882117,0,0.3164680004119873
query105,SparkSQL,1,1773227120.1882117,0,0.2846870422363281
query106,SparkSQL,1,1773227120.1882117,0,0.2917656898498535
query107,SparkSQL,1,1773227120.1882117,0,0.3070940971374511
query108,SparkSQL,1,1773227120.1882117,0,0.3098344802856445
query109,SparkSQL,1,1773227120.1882117,0,0.4124696254730224
query110,SparkSQL,1,1773227120.1882117,0,0.7321891784667969
query111,SparkSQL,1,1773227120.1882117,0,0.4413461685180664
query112,SparkSQL,1,1773227120.1882117,0,0.2924513816833496
query113,SparkSQL,1,1773227120.1882117,0,0.3906881809234619
query114,SparkSQL,1,1773227120.1882117,0,0.4236226081848144
query115,SparkSQL,1,1773227120.1882117,0,0.6241021156311035
query116,SparkSQL,1,1773227120.1882117,0,0.3504595756530761
query117,SparkSQL,1,1773227120.1882117,0,0.3590669631958008
query118,SparkSQL,1,1773227120.1882117,0,0.3975687026977539
query119,SparkSQL,1,1773227120.1882117,0,0.2994503974914551
query120,SparkSQL,1,1773227120.1882117,0,0.3786473274230957
query121,SparkSQL,1,1773227120.1882117,0,0.3258342742919922
query122,SparkSQL,1,1773227120.1882117,0,0.3486659526824951
query123,SparkSQL,1,1773227120.1882117,0,0.2242395877838134
query124,SparkSQL,1,1773227120.1882117,0,0.3209550380706787
query125,SparkSQL,1,1773227120.1882117,0,0.2710402011871338
query126,SparkSQL,1,1773227120.1882117,0,0.4810240268707275
query127,SparkSQL,1,1773227120.1882117,0,0.3397331237792969
query128,SparkSQL,1,1773227120.1882117,0,0.3682360649108886
query129,SparkSQL,1,1773227120.1882117,0,0.5302534103393555
query130,SparkSQL,1,1773227120.1882117,0,0.3592383861541748
query131,SparkSQL,1,1773227120.1882117,0,0.3793153762817383
query132,SparkSQL,1,1773227120.1882117,0,0.3425271511077881
query133,SparkSQL,1,1773227120.1882117,0,0.4748992919921875
query134,SparkSQL,1,1773227120.1882117,0,0.3759429454803467
query135,SparkSQL,1,1773227120.1882117,0,25.842575073242188
query136,SparkSQL,1,1773227120.1882117,0,0.3164982795715332
query137,SparkSQL,1,1773227120.1882117,0,0.3085126876831054
query138,SparkSQL,1,1773227120.1882117,0,5.88802170753479
query139,SparkSQL,1,1773227120.1882117,0,0.616438627243042
query140,SparkSQL,1,1773227120.1882117,0,0.6652560234069824
query141,SparkSQL,1,1773227120.1882117,0,0.5884225368499756
query142,SparkSQL,1,1773227120.1882117,0,2.242737293243408
query143,SparkSQL,1,1773227120.1882117,0,1.762646198272705
query144,SparkSQL,1,1773227120.1882117,0,0.5508689880371094
query145,SparkSQL,1,1773227120.1882117,0,0.4088306427001953
query146,SparkSQL,1,1773227120.1882117,0,0.4156053066253662
