query_id,dbms,iteration,start_time,planning_time,execution_time
query86,SparkSQL,4,1773215859.0261734,0,0.3429553508758545
query87,SparkSQL,4,1773215859.0261734,0,0.2292046546936035
query88,SparkSQL,4,1773215859.0261734,0,0.3031466007232666
query89,SparkSQL,4,1773215859.0261734,0,0.1909618377685547
query90,SparkSQL,4,1773215859.0261734,0,0.2789194583892822
query91,SparkSQL,4,1773215859.0261734,0,0.2878694534301758
query92,SparkSQL,4,1773215859.0261734,0,0.2389979362487793
query93,SparkSQL,4,1773215859.0261734,0,0.1869089603424072
query94,SparkSQL,4,1773215859.0261734,0,0.1749649047851562
query95,SparkSQL,4,1773215859.0261734,0,0.3849542140960693
query96,SparkSQL,4,1773215859.0261734,0,0.5249989032745361
query97,SparkSQL,4,1773215859.0261734,0,0.4891376495361328
query98,SparkSQL,4,1773215859.0261734,0,0.600621223449707
query99,SparkSQL,4,1773215859.0261734,0,0.2876186370849609
query100,SparkSQL,4,1773215859.0261734,0,0.3256399631500244
query101,SparkSQL,4,1773215859.0261734,0,0.351668119430542
query102,SparkSQL,4,1773215859.0261734,0,0.3425824642181396
query103,SparkSQL,4,1773215859.0261734,0,0.2008767127990722
query104,SparkSQL,4,1773215859.0261734,0,0.3447828292846679
query105,SparkSQL,4,1773215859.0261734,0,1.0055394172668457
query106,SparkSQL,4,1773215859.0261734,0,0.3730239868164062
query107,SparkSQL,4,1773215859.0261734,0,2.3376591205596924
query108,SparkSQL,4,1773215859.0261734,0,2.3293466567993164
query109,SparkSQL,4,1773215859.0261734,0,0.3726949691772461
query110,SparkSQL,4,1773215859.0261734,0,0.2696754932403564
query111,SparkSQL,4,1773215859.0261734,0,0.4945130348205566
query112,SparkSQL,4,1773215859.0261734,0,0.3156056404113769
query113,SparkSQL,4,1773215859.0261734,0,0.3774518966674804
query114,SparkSQL,4,1773215859.0261734,0,0.441411018371582
query115,SparkSQL,4,1773215859.0261734,0,0.5080075263977051
query116,SparkSQL,4,1773215859.0261734,0,0.3342483043670654
query117,SparkSQL,4,1773215859.0261734,0,0.5014355182647705
query118,SparkSQL,4,1773215859.0261734,0,0.4720640182495117
query119,SparkSQL,4,1773215859.0261734,0,0.2951104640960693
query120,SparkSQL,4,1773215859.0261734,0,77.02737379074097
query121,SparkSQL,4,1773215859.0261734,0,0.314441442489624
query122,SparkSQL,4,1773215859.0261734,0,33.337899923324585
query123,SparkSQL,4,1773215859.0261734,0,0.8923380374908447
query124,SparkSQL,4,1773215859.0261734,0,0.2404682636260986
query125,SparkSQL,4,1773215859.0261734,0,0.2933449745178222
query126,SparkSQL,4,1773215859.0261734,0,10.381917953491213
query127,SparkSQL,4,1773215859.0261734,0,0.3307971954345703
query128,SparkSQL,4,1773215859.0261734,0,0.3970611095428467
query129,SparkSQL,4,1773215859.0261734,0,0.366236925125122
query130,SparkSQL,4,1773215859.0261734,0,0.3758778572082519
query131,SparkSQL,4,1773215859.0261734,0,0.4072232246398926
query132,SparkSQL,4,1773215859.0261734,0,0.3926844596862793
query133,SparkSQL,4,1773215859.0261734,0,0.3901071548461914
query134,SparkSQL,4,1773215859.0261734,0,0.3465883731842041
query135,SparkSQL,4,1773215859.0261734,0,11.441212177276611
query136,SparkSQL,4,1773215859.0261734,0,1.556234359741211
query137,SparkSQL,4,1773215859.0261734,0,0.29433274269104
query138,SparkSQL,4,1773215859.0261734,0,0.3246760368347168
query139,SparkSQL,4,1773215859.0261734,0,0.4237315654754638
query140,SparkSQL,4,1773215859.0261734,0,1.1196699142456057
query141,SparkSQL,4,1773215859.0261734,0,2.060754537582397
query142,SparkSQL,4,1773215859.0261734,0,2.1185219287872314
query143,SparkSQL,4,1773215859.0261734,0,1.3810532093048096
query144,SparkSQL,4,1773215859.0261734,0,0.6361808776855469
query145,SparkSQL,4,1773215859.0261734,0,0.4220452308654785
query146,SparkSQL,4,1773215859.0261734,0,0.4402651786804199
