query_id,dbms,iteration,start_time,planning_time,execution_time
query49,SparkSQL,2,1773228043.6666183,0,0.4000153541564941
query50,SparkSQL,2,1773228043.6666183,0,0.2231090068817138
query51,SparkSQL,2,1773228043.6666183,0,0.4131138324737549
query52,SparkSQL,2,1773228043.6666183,0,1.7939536571502686
query53,SparkSQL,2,1773228043.6666183,0,0.4463775157928467
query54,SparkSQL,2,1773228043.6666183,0,0.377544641494751
query55,SparkSQL,2,1773228043.6666183,0,0.2904646396636963
query56,SparkSQL,2,1773228043.6666183,0,0.4665446281433105
query57,SparkSQL,2,1773228043.6666183,0,0.2352690696716308
query58,SparkSQL,2,1773228043.6666183,0,0.4083259105682373
query59,SparkSQL,2,1773228043.6666183,0,0.9654247760772704
query60,SparkSQL,2,1773228043.6666183,0,0.5132782459259033
query61,SparkSQL,2,1773228043.6666183,0,2.59014892578125
query62,SparkSQL,2,1773228043.6666183,0,0.4421010017395019
query63,SparkSQL,2,1773228043.6666183,0,0.2706809043884277
query64,SparkSQL,2,1773228043.6666183,0,0.3657598495483398
query65,SparkSQL,2,1773228043.6666183,0,0.3451650142669678
query66,SparkSQL,2,1773228043.6666183,0,0.3640246391296386
query67,SparkSQL,2,1773228043.6666183,0,0.2800297737121582
query68,SparkSQL,2,1773228043.6666183,0,0.8868117332458496
query69,SparkSQL,2,1773228043.6666183,0,0.7492454051971436
query70,SparkSQL,2,1773228043.6666183,0,0.7445151805877686
query71,SparkSQL,2,1773228043.6666183,0,1.07503080368042
query72,SparkSQL,2,1773228043.6666183,0,0.6172125339508057
query73,SparkSQL,2,1773228043.6666183,0,7.0015869140625
query74,SparkSQL,2,1773228043.6666183,0,0.6438326835632324
query75,SparkSQL,2,1773228043.6666183,0,0.4153370857238769
query76,SparkSQL,2,1773228043.6666183,0,0.4526245594024658
query77,SparkSQL,2,1773228043.6666183,0,0.6112391948699951
query78,SparkSQL,2,1773228043.6666183,0,0.3656666278839111
query79,SparkSQL,2,1773228043.6666183,0,0.7852261066436768
query80,SparkSQL,2,1773228043.6666183,0,0.3141117095947265
query81,SparkSQL,2,1773228043.6666183,0,0.2343282699584961
query82,SparkSQL,2,1773228043.6666183,0,0.2924866676330566
query83,SparkSQL,2,1773228043.6666183,0,0.2537503242492676
query84,SparkSQL,2,1773228043.6666183,0,0.3112304210662842
query85,SparkSQL,2,1773228043.6666183,0,0.2778244018554687
query86,SparkSQL,2,1773228043.6666183,0,0.2780349254608154
query87,SparkSQL,2,1773228043.6666183,0,0.1950228214263916
query88,SparkSQL,2,1773228043.6666183,0,0.2585482597351074
query89,SparkSQL,2,1773228043.6666183,0,0.2003564834594726
query90,SparkSQL,2,1773228043.6666183,0,0.2840313911437988
query91,SparkSQL,2,1773228043.6666183,0,0.3954353332519531
query92,SparkSQL,2,1773228043.6666183,0,0.3524675369262695
query93,SparkSQL,2,1773228043.6666183,0,0.251901626586914
query94,SparkSQL,2,1773228043.6666183,0,0.3532922267913818
query95,SparkSQL,2,1773228043.6666183,0,0.4494431018829345
query96,SparkSQL,2,1773228043.6666183,0,0.3899574279785156
query97,SparkSQL,2,1773228043.6666183,0,0.6406831741333008
query98,SparkSQL,2,1773228043.6666183,0,0.3731417655944824
query99,SparkSQL,2,1773228043.6666183,0,0.2635645866394043
query100,SparkSQL,2,1773228043.6666183,0,0.2987222671508789
query101,SparkSQL,2,1773228043.6666183,0,0.3532109260559082
query102,SparkSQL,2,1773228043.6666183,0,0.2672255039215088
query103,SparkSQL,2,1773228043.6666183,0,0.2812747955322265
query104,SparkSQL,2,1773228043.6666183,0,0.3078112602233886
query105,SparkSQL,2,1773228043.6666183,0,0.2660582065582275
query106,SparkSQL,2,1773228043.6666183,0,0.2806434631347656
query107,SparkSQL,2,1773228043.6666183,0,0.306084394454956
query108,SparkSQL,2,1773228043.6666183,0,0.2652952671051025
query109,SparkSQL,2,1773228043.6666183,0,0.3468749523162842
query110,SparkSQL,2,1773228043.6666183,0,0.7824578285217285
query111,SparkSQL,2,1773228043.6666183,0,0.3648967742919922
query112,SparkSQL,2,1773228043.6666183,0,0.2988216876983642
query113,SparkSQL,2,1773228043.6666183,0,0.3380739688873291
query114,SparkSQL,2,1773228043.6666183,0,0.4314978122711181
query115,SparkSQL,2,1773228043.6666183,0,0.7145993709564209
query116,SparkSQL,2,1773228043.6666183,0,0.35968017578125
query117,SparkSQL,2,1773228043.6666183,0,0.4254288673400879
query118,SparkSQL,2,1773228043.6666183,0,0.4971168041229248
query119,SparkSQL,2,1773228043.6666183,0,0.4419424533843994
query120,SparkSQL,2,1773228043.6666183,0,0.4521753787994385
query121,SparkSQL,2,1773228043.6666183,0,0.3556928634643554
query122,SparkSQL,2,1773228043.6666183,0,0.2879548072814941
query123,SparkSQL,2,1773228043.6666183,0,0.1876125335693359
query124,SparkSQL,2,1773228043.6666183,0,0.2843122482299804
query125,SparkSQL,2,1773228043.6666183,0,0.2034251689910888
query126,SparkSQL,2,1773228043.6666183,0,0.4063098430633545
query127,SparkSQL,2,1773228043.6666183,0,0.425532579421997
query128,SparkSQL,2,1773228043.6666183,0,0.3540201187133789
query129,SparkSQL,2,1773228043.6666183,0,0.5832204818725586
query130,SparkSQL,2,1773228043.6666183,0,0.3384664058685303
query131,SparkSQL,2,1773228043.6666183,0,0.3429036140441894
query132,SparkSQL,2,1773228043.6666183,0,0.2807271480560303
query133,SparkSQL,2,1773228043.6666183,0,0.5021753311157227
query134,SparkSQL,2,1773228043.6666183,0,0.2975227832794189
query135,SparkSQL,2,1773228043.6666183,0,30.462915897369385
query136,SparkSQL,2,1773228043.6666183,0,0.3257133960723877
query137,SparkSQL,2,1773228043.6666183,0,0.275109052658081
query138,SparkSQL,2,1773228043.6666183,0,5.703685283660889
query139,SparkSQL,2,1773228043.6666183,0,0.5667595863342285
query140,SparkSQL,2,1773228043.6666183,0,0.6834218502044678
query141,SparkSQL,2,1773228043.6666183,0,0.592383861541748
query142,SparkSQL,2,1773228043.6666183,0,2.405414342880249
query143,SparkSQL,2,1773228043.6666183,0,1.7687411308288574
query144,SparkSQL,2,1773228043.6666183,0,0.507272481918335
query145,SparkSQL,2,1773228043.6666183,0,0.4013619422912597
query146,SparkSQL,2,1773228043.6666183,0,0.4252946376800537
