query_id,dbms,iteration,start_time,planning_time,execution_time
query55,SparkSQL,2,1773227274.1024594,0,0.2748496532440185
query56,SparkSQL,2,1773227274.1024594,0,0.4915902614593506
query57,SparkSQL,2,1773227274.1024594,0,0.2400691509246826
query58,SparkSQL,2,1773227274.1024594,0,0.4298012256622314
query59,SparkSQL,2,1773227274.1024594,0,0.8836278915405273
query60,SparkSQL,2,1773227274.1024594,0,0.5100100040435791
query61,SparkSQL,2,1773227274.1024594,0,2.2910871505737305
query62,SparkSQL,2,1773227274.1024594,0,0.3465170860290527
query63,SparkSQL,2,1773227274.1024594,0,0.312248945236206
query64,SparkSQL,2,1773227274.1024594,0,0.4120638370513916
query65,SparkSQL,2,1773227274.1024594,0,0.3082520961761474
query66,SparkSQL,2,1773227274.1024594,0,0.3955175876617431
query67,SparkSQL,2,1773227274.1024594,0,0.2818279266357422
query68,SparkSQL,2,1773227274.1024594,0,0.7852540016174316
query69,SparkSQL,2,1773227274.1024594,0,0.5570838451385498
query70,SparkSQL,2,1773227274.1024594,0,0.5523416996002197
query71,SparkSQL,2,1773227274.1024594,0,0.8215248584747314
query72,SparkSQL,2,1773227274.1024594,0,0.5720281600952148
query73,SparkSQL,2,1773227274.1024594,0,6.825390815734863
query74,SparkSQL,2,1773227274.1024594,0,1.0167016983032229
query75,SparkSQL,2,1773227274.1024594,0,0.7034134864807129
query76,SparkSQL,2,1773227274.1024594,0,0.5518536567687988
query77,SparkSQL,2,1773227274.1024594,0,0.6481869220733643
query78,SparkSQL,2,1773227274.1024594,0,0.2938599586486816
query79,SparkSQL,2,1773227274.1024594,0,0.7057285308837891
query80,SparkSQL,2,1773227274.1024594,0,0.3463392257690429
query81,SparkSQL,2,1773227274.1024594,0,0.2368021011352539
query82,SparkSQL,2,1773227274.1024594,0,0.2724814414978027
query83,SparkSQL,2,1773227274.1024594,0,0.274698257446289
query84,SparkSQL,2,1773227274.1024594,0,0.3225059509277344
query85,SparkSQL,2,1773227274.1024594,0,0.3486437797546386
query86,SparkSQL,2,1773227274.1024594,0,0.3309993743896484
query87,SparkSQL,2,1773227274.1024594,0,0.2007501125335693
query88,SparkSQL,2,1773227274.1024594,0,0.2711150646209717
query89,SparkSQL,2,1773227274.1024594,0,0.2042703628540039
query90,SparkSQL,2,1773227274.1024594,0,0.3834381103515625
query91,SparkSQL,2,1773227274.1024594,0,0.4481997489929199
query92,SparkSQL,2,1773227274.1024594,0,0.3696210384368896
query93,SparkSQL,2,1773227274.1024594,0,0.2186453342437744
query94,SparkSQL,2,1773227274.1024594,0,0.3796095848083496
query95,SparkSQL,2,1773227274.1024594,0,0.4467847347259521
query96,SparkSQL,2,1773227274.1024594,0,0.3952007293701172
query97,SparkSQL,2,1773227274.1024594,0,0.6203420162200928
query98,SparkSQL,2,1773227274.1024594,0,0.3595752716064453
query99,SparkSQL,2,1773227274.1024594,0,0.2567479610443115
query100,SparkSQL,2,1773227274.1024594,0,0.3303248882293701
query101,SparkSQL,2,1773227274.1024594,0,0.3759949207305908
query102,SparkSQL,2,1773227274.1024594,0,0.3327414989471435
query103,SparkSQL,2,1773227274.1024594,0,0.2903940677642822
query104,SparkSQL,2,1773227274.1024594,0,0.3333392143249511
query105,SparkSQL,2,1773227274.1024594,0,0.2923328876495361
query106,SparkSQL,2,1773227274.1024594,0,0.3217332363128662
query107,SparkSQL,2,1773227274.1024594,0,0.2775697708129883
query108,SparkSQL,2,1773227274.1024594,0,0.2873976230621338
query109,SparkSQL,2,1773227274.1024594,0,0.3920097351074219
query110,SparkSQL,2,1773227274.1024594,0,0.7784206867218018
query111,SparkSQL,2,1773227274.1024594,0,0.4022645950317383
query112,SparkSQL,2,1773227274.1024594,0,0.2822465896606445
query113,SparkSQL,2,1773227274.1024594,0,0.3919472694396972
query114,SparkSQL,2,1773227274.1024594,0,0.4599456787109375
query115,SparkSQL,2,1773227274.1024594,0,0.580970048904419
query116,SparkSQL,2,1773227274.1024594,0,0.3342330455780029
query117,SparkSQL,2,1773227274.1024594,0,0.3205668926239013
query118,SparkSQL,2,1773227274.1024594,0,0.5022993087768555
query119,SparkSQL,2,1773227274.1024594,0,0.5012295246124268
query120,SparkSQL,2,1773227274.1024594,0,0.4894204139709472
query121,SparkSQL,2,1773227274.1024594,0,0.5260694026947021
query122,SparkSQL,2,1773227274.1024594,0,0.4026343822479248
query123,SparkSQL,2,1773227274.1024594,0,0.2005507946014404
query124,SparkSQL,2,1773227274.1024594,0,0.2998034954071045
query125,SparkSQL,2,1773227274.1024594,0,0.256598949432373
query126,SparkSQL,2,1773227274.1024594,0,0.4554433822631836
query127,SparkSQL,2,1773227274.1024594,0,0.3873109817504883
query128,SparkSQL,2,1773227274.1024594,0,0.3719611167907715
query129,SparkSQL,2,1773227274.1024594,0,0.5762550830841064
query130,SparkSQL,2,1773227274.1024594,0,0.3783347606658935
query131,SparkSQL,2,1773227274.1024594,0,0.3570115566253662
query132,SparkSQL,2,1773227274.1024594,0,0.3069794178009033
query133,SparkSQL,2,1773227274.1024594,0,0.4489564895629883
query134,SparkSQL,2,1773227274.1024594,0,0.3473424911499023
query135,SparkSQL,2,1773227274.1024594,0,25.785880088806152
query136,SparkSQL,2,1773227274.1024594,0,0.2896759510040283
query137,SparkSQL,2,1773227274.1024594,0,0.2867498397827148
query138,SparkSQL,2,1773227274.1024594,0,5.841815233230591
query139,SparkSQL,2,1773227274.1024594,0,0.6025025844573975
query140,SparkSQL,2,1773227274.1024594,0,0.6723780632019043
query141,SparkSQL,2,1773227274.1024594,0,0.6139154434204102
query142,SparkSQL,2,1773227274.1024594,0,2.33987045288086
query143,SparkSQL,2,1773227274.1024594,0,1.7654950618743896
query144,SparkSQL,2,1773227274.1024594,0,0.5265755653381348
query145,SparkSQL,2,1773227274.1024594,0,0.3723273277282715
query146,SparkSQL,2,1773227274.1024594,0,0.419238805770874
